Date,sp500_ret,sp500_vol,trend,vix_ret,vix_level
2007-01-19,0.2171489393456908,-0.982291136968453,-0.055594680336436886,-0.5914068046776346,-1.1052050089157688
2007-01-22,-0.454137531016311,-0.96477118519505,-0.0981315504231695,0.4896109911922495,-1.104185522507165
2007-01-23,0.27001283779038354,-0.9573369269702969,-0.06958945878463656,-0.5688310466343036,-1.103945643688621
2007-01-24,0.6744195117547171,-0.8995250815934381,0.1348611132114106,-0.6212761433841651,-1.106164524189946
2007-01-25,-0.9497703568368598,-0.8019172180829861,-0.023449852786992426,1.7649269044771398,-1.1020266074211045
2007-01-26,-0.11917985279695642,-0.8244233352951169,0.06181290056360756,-0.11176547235026128,-1.1034059091979436
2007-01-29,-0.1100653162521445,-0.8361300261816851,-0.05072650872974402,0.3971486240722686,-1.1022664862396487
2007-01-30,0.4521080865466987,-0.8485355890104572,-0.07627948943615193,-0.6106743719603047,-1.1003474556912944
2007-01-31,0.5190259460690114,-0.8194147668631885,0.09026555297007094,-0.7055777092480842,-1.1037657302853412
2007-02-01,0.41797866612016593,-0.8236465295101922,0.2942859032182477,-0.147543346656918,-1.1112619505138024
2007-02-02,0.11885213144282956,-0.8269944992699864,0.35411802014009686,-0.3145987760431142,-1.1230160240607963
2007-02-05,-0.09936203111289932,-0.8239969519335242,0.3087205030797962,0.6380079214768105,-1.1287731214250212
2007-02-06,0.03720900493925487,-0.8656730413831637,0.4494041762239244,0.13273796620220255,-1.1377086202839104
2007-02-07,0.09432870930161724,-0.8664224634475551,0.43236334358073725,-0.43924382083244706,-1.1477835421010945
2007-02-08,-0.11682580213619885,-0.8641525747339648,0.418645389283417,0.16247414062551188,-1.1565990986911305
2007-02-09,-0.6026566966184588,-0.8127738122808477,0.23162694285092547,0.8579075490421749,-1.1588179791924555
2007-02-12,-0.2880072377180731,-0.8273398256639669,0.03331964459963558,0.6289060174498082,-1.1543802181898053
2007-02-13,0.6008558260129181,-0.8028888970038395,0.0897373968902739,-1.6188677059644287,-1.1532407895123487
2007-02-14,0.6046487940289014,-0.7666517181776359,0.23035113958323286,-0.14869882386007352,-1.1562992487381596
2007-02-15,0.0650419710435865,-0.7687361800521539,0.27030381947737303,-0.012835329223433726,-1.1585181292394846
2007-02-16,-0.09157603551105495,-0.7774237507323631,0.31380635365833615,-0.27548412845730413,-1.16349561901365
2007-02-20,0.21296496785303504,-0.7775658666617655,0.312751292665381,0.30449253831840356,-1.1644551342878273
2007-02-21,-0.13532209784243468,-0.8030468896275895,0.3931461347632071,-0.05388440930346724,-1.1678734146010359
2007-02-22,-0.09040813692005013,-0.8050251993157422,0.3022597336184203,-0.026603349857948794,-1.168832929875213
2007-02-23,-0.3128899259918724,-0.8386382679482733,0.05329253162590865,0.5396870779619319,-1.1646950188255336
2007-02-26,-0.12297252337074334,-0.9596897550363392,0.2617839481379865,0.7344996686410479,-1.1651148110473577
2007-02-27,-2.919280434660294,-0.22351115490125326,-0.4443099880804685,6.935737058994665,-1.1220565259441058
2007-02-28,0.43488012220649364,-0.20754348446455326,-0.30689254237946556,-2.400920069188075,-1.098248528897147
2007-03-01,-0.23313513524730292,-0.2233585692641302,-0.47968850795208984,0.35889587976432585,-1.0691032267077873
2007-03-02,-0.9608016156564935,-0.20575904788722402,-0.8528526988212582,2.2717595959384975,-1.0199879885681773
2007-03-05,-0.7954196198817206,-0.20597529438423215,-1.158832125957999,0.7468846661769942,-0.9640961780940632
2007-03-06,1.2412027253853455,-0.0891209841988224,-0.8758119538159579,-2.8929463952030074,-0.9288339574530814
2007-03-07,-0.22251261271818765,-0.08922808158112035,-0.9068665093117483,-0.6445741799060262,-0.9007081416723254
2007-03-08,0.5625115777409869,-0.061873962208044524,-0.77440235293904,-0.8990570063453742,-0.8788791463081475
2007-03-09,0.0355378645425464,-0.06328128259925345,-0.7892274843141124,-0.196225955953705,-0.8562705433539101
2007-03-12,0.19954614538573875,-0.05677654468774082,-0.7094488095115776,-0.09874618915893289,-0.8349812767612472
2007-03-13,-1.7081442550332155,0.061747185432235285,-0.9882166747152503,3.625176709769848,-0.7928225415169078
2007-03-14,0.5270351426232197,0.08583730956884163,-0.7826895996352987,-0.6786189726349686,-0.7588796515183385
2007-03-15,0.2816018155827095,0.06623649766967167,-0.86319503659649,-0.6963041993960689,-0.7223580656502084
2007-03-16,-0.33467915585455615,0.034765147835919254,-1.10006287406962,0.3038790202228039,-0.6830178936556497
2007-03-19,0.8688394287928959,0.08945584882653951,-0.8973714012915549,-1.9628146809149598,-0.6568111084232479
2007-03-20,0.4978809029159951,0.11089158136400126,-0.7487296087141377,-1.3250284753873687,-0.6373209358292482
2007-03-21,1.3693263524362804,0.21313819893399522,-0.4571330257128004,-1.1860458343694897,-0.6256268334166809
2007-03-22,-0.048617346421456424,0.2130765221734492,-0.4352689185388569,0.824823385917413,-0.6092550854637568
2007-03-23,0.06969618062335683,0.21411233660412343,-0.3948958374745457,0.022446550330622792,-0.5926434644114509
2007-03-26,0.05933078216492079,0.2119638133950465,-0.30103392884640834,0.22574471595911294,-0.5771712663174393
2007-03-27,-0.5289245119035358,0.22192219402526517,-0.4034017649718102,0.3367435227833483,-0.5631983122691203
2007-03-28,-0.6761011895498362,-0.20550159650690725,0.16225479503989357,1.4760024908563156,-0.5831682425002085
2007-03-29,0.28617665484616495,-0.21169392243998617,0.12475663612450372,0.14938068981761166,-0.5848473942300184
2007-03-30,-0.1163928530982308,-0.21463116652494774,0.1541952277449911,-0.4686972823851373,-0.5919238222366558
2007-04-02,0.1927372962772369,-0.27993235756889645,0.44508007530515425,-0.1046115161790997,-0.616391490323983
2007-04-03,0.7377298576519157,-0.31046188721353807,0.8316903122426458,-1.0686459751353918,-0.6533928281100393
2007-04-04,0.07120616586645807,-0.3968419319527561,0.5366553833462734,-0.22957364372607408,-0.6697046049285366
2007-04-05,0.2297846176006773,-0.40397993443647917,0.6507099761580893,-0.009726773175304505,-0.6817585284285015
2007-04-09,0.02824993278377883,-0.4185595412375498,0.515986634324652,-0.09459845678952458,-0.6886550487510211
2007-04-10,0.19433932389220368,-0.41823197449640287,0.5560311770941899,-0.49739175580858025,-0.6971107842536596
2007-04-11,-0.5609963465664838,-0.3885093191689249,0.36424719430362207,0.8666051140001865,-0.7001092723450442
2007-04-12,0.487514836015219,-0.6496501835671148,0.9179207231168417,-0.8318904800191287,-0.7326128779940236
2007-04-13,0.2656014575475935,-0.6609032309524315,0.8519956842268801,-0.5717462065762586,-0.7630175511296935
2007-04-16,0.8493955578751861,-0.619904232313755,0.9951747260985513,-0.25358797853287424,-0.7897040997183458
2007-04-17,0.15576653992784104,-0.6458298742714471,1.118849116254188,0.18633272028373346,-0.8175900423997196
2007-04-18,0.03681433416451766,-0.6871855854145379,0.9090395551605868,0.31964579214346744,-0.8306034811738614
2007-04-19,-0.1186970190000279,-0.691132973781433,0.75355873611752,0.13527519291874635,-0.8349812767612472
2007-04-20,0.7361531574304196,-0.8147019104724211,0.5938931310797921,-0.5332605043140692,-0.83570091321688
2007-04-23,-0.20925040232007716,-0.8060446991665398,0.5533867194669709,1.0815816851133113,-0.8350412478956739
2007-04-24,-0.04884068034146423,-0.8036095726177056,0.5234955936667925,0.08635097498526158,-0.8340217614870701
2007-04-25,0.8075171676936596,-0.7519889435511574,0.7121637698761961,0.09641935848564201,-0.8337219115340994
2007-04-26,-0.08423929861870069,-0.7954554689040712,0.8242988605440773,-0.45090968836162326,-0.8378598225837787
2007-04-27,-0.02991571442126419,-0.8751250580974277,0.9872457377441458,-0.3758643059537368,-0.853032170724819
2007-04-30,-0.6649499984754953,-0.7960771307910977,0.74740265252209,1.8593727554559658,-0.8585493892704996
2007-05-01,0.19716632780374213,-0.8036681340430518,0.8264720394271758,-0.7152812819589422,-0.8653259730433281
2007-05-02,0.50921014741714,-0.7904129773657159,0.9062761588273974,-0.45140351114934324,-0.8740215873645111
2007-05-03,0.3340019101524437,-0.8246596508621951,0.8044691532299061,0.01152277954187098,-0.8762404678658362
2007-05-04,0.15614175406084047,-0.8254489418993817,0.8258871352058578,-0.1927550099559483,-0.8782194695486168
2007-05-07,0.1900089408815498,-0.8259578059738563,0.8158570083160331,0.25836892611731793,-0.8786992271857056
2007-05-08,-0.11573379982340831,-0.8194925635285891,0.7795490123938364,0.06448640240815018,-0.8782794406830435
2007-05-09,0.24396826105791938,-0.8186821246327434,0.7920638098338482,-0.35287026105664526,-0.8770800465903221
2007-05-10,-1.1729641519308833,-0.6892669064268329,0.6377455116528697,0.7613446693083327,-0.8764203755499538
2007-05-11,0.7670982136220061,-0.6623937179318458,0.7082473103647782,-0.6838897981133367,-0.8749811026386881
2007-05-14,-0.16724476962484228,-0.6563518860095463,0.5990976254209217,1.0508474650785575,-0.8644264231844155
2007-05-15,-0.12706933804563064,-0.707634763191398,0.35286506277452584,0.05082493410996698,-0.8522525574155976
2007-05-16,0.6845920761415523,-0.6724052312732424,0.48621759548586646,-0.5176176448761459,-0.8440966718659297
2007-05-17,-0.0953727344473859,-0.669432702936966,0.45288433303168457,0.011190470112169384,-0.8375599669116455
2007-05-18,0.5204597422639228,-0.657287920543888,0.6140587981007856,-0.7977101883487161,-0.8362406305500709
2007-05-21,0.10646838358785625,-0.6960960604941037,0.4552728589744663,0.5803503298324227,-0.8288643468713005
2007-05-22,-0.07275884129350534,-0.7022933220821282,0.4896915738628151,-0.25376291366142184,-0.8287444046024474
2007-05-23,-0.11912254119098589,-0.6998660386250843,0.471968783441132,0.19222054974385258,-0.8280247681468146
2007-05-24,-0.8198432766795173,-0.6819461215091018,0.061601616898486776,0.8608745717455896,-0.8228073995541049
2007-05-25,0.42605207674816203,-0.667523777093119,0.19028043943254916,-0.7539961312769538,-0.8195090615097494
2007-05-29,0.10867648116600033,-0.6675143611728481,0.22522886576595208,0.19856802529251275,-0.8130323276898916
2007-05-30,0.6322852139464047,-0.6898992883640537,0.5523492282532978,-0.7419015838461336,-0.8213681266428392
2007-05-31,0.0008748680583359471,-0.6898838825559009,0.5028509315294466,0.23854939700826067,-0.8241267359156795
2007-06-01,0.28595637628339177,-0.7034228389876384,0.44655362026267004,-0.2914684098445217,-0.8259258299143426
2007-06-04,0.131475599959486,-0.7096107608502007,0.39548309783994207,0.5479370124322297,-0.8247264358216212
2007-06-05,-0.4598412370702072,-0.6839487250081496,0.24015230091481682,0.3540277452993492,-0.820408611368662
2007-06-06,-0.7503878064850413,-0.6303832479114923,0.003014947615443036,1.2182355586337161,-0.8100938107329337
2007-06-07,-1.4741369394980235,-0.45759399064628287,-0.33952996883397957,1.9217568146012596,-0.7870054558607699
2007-06-08,0.9074495268871057,-0.39579947320755354,-0.1722216579715243,-1.9483174768059457,-0.775251382313776
2007-06-11,0.05882380683894612,-0.49950147384429056,0.1383950441669042,-0.12218111379304249,-0.7685947408098006
2007-06-12,-0.90099295467174,-0.48544341602524804,-0.28224308098500783,1.7496790439906305,-0.7462859878085341
2007-06-13,1.2162086370603584,-0.3726984074441761,0.06661869484846486,-1.7290080991231565,-0.741668319121766
2007-06-14,0.3741150663770314,-0.36564276343754876,0.19300103667655963,-1.0740482553684434,-0.7438871996230912
2007-06-15,0.5136371996492927,-0.37943448827220483,0.1498917989441664,0.3050132309472781,-0.7412485326191043
2007-06-18,-0.11962660933007416,-0.37896583870086953,0.1437757636505088,-0.5306839456532603,-0.7417882613906195
2007-06-19,0.12182681024819025,-0.39641851632155467,0.0432535545925808,-0.6059887451565865,-0.7412485326191043
2007-06-20,-1.1434198267925932,-0.3095347517596519,-0.271927439982008,1.8528283380673365,-0.73303267593501
2007-06-21,0.48540460957342946,-0.2912362153832425,-0.1311768431539312,-0.44459209148749756,-0.7261361556124903
2007-06-22,-1.084787971009619,-0.2219742380509792,-0.37468613307986115,1.4394486620607319,-0.7110837440211409
2007-06-25,-0.28360604272378676,-0.2557724918365349,-0.2394646122090877,0.7777831548994107,-0.6956715170615562
2007-06-26,-0.28609900911002023,-0.2680270496990807,-0.41904586248732956,1.765607969916221,-0.6623883038225172
2007-06-27,0.7157196316355122,-0.23074014825637693,-0.2659694014681199,-2.7375519942247433,-0.650394351456979
2007-06-28,-0.05434649933595905,-0.2621178129742868,-0.43911549925627014,0.009837613582474078,-0.6341425457729081
2007-06-29,-0.1487056183153658,-0.2623663482943471,-0.47683481372989317,0.6082468790359253,-0.6150721654007327
2007-07-02,0.8527442910571033,-0.2155941498641058,-0.33390940871558406,-0.7331019357084798,-0.599360088488177
2007-07-03,0.27314240844364124,-0.21094170641439713,-0.29818566540364994,-0.44188294038499315,-0.5895850166239639
2007-07-05,0.008478360819313897,-0.2215421547169191,-0.1800907546622632,0.5160005850843219,-0.5784906141173383
2007-07-06,0.2505582845229825,-0.2521135270097405,0.07231516601077699,-0.7030116384875456,-0.5793901582570888
2007-07-09,0.055513589095912426,-0.4118227638321171,0.4580430822754103,0.41263586794502344,-0.5907844107166854
2007-07-10,-1.1920320405134632,-0.357901100052634,-0.0713776155187631,2.0635530831415436,-0.5744126684829234
2007-07-11,0.44797410619516603,-0.3438835942586418,0.026753383214922478,-0.7595214910641738,-0.5628385083392092
2007-07-12,1.528392822463954,-0.261981042533532,0.639365150478429,-0.9553813434179105,-0.5696150921120378
2007-07-13,0.23399243568219796,-0.3448535465621653,0.39168229639069213,-0.35452627551438765,-0.5670963616577419
2007-07-16,-0.17764096423318815,-0.3477422820409985,0.2525474417325124,0.40111443324821633,-0.5554022592451744
2007-07-17,-0.027973152961303337,-0.36356333520765505,0.1159709957832055,0.03666429332140329,-0.5452673662935638
2007-07-18,-0.18962946487169005,-0.3618380995947638,0.0983185613899313,0.3279549808534573,-0.5297951681995525
2007-07-19,0.34576065809779694,-0.35522231154746453,0.1547873657981833,-0.6887488767910006,-0.5155223699174247
2007-07-20,-1.0287157385592176,-0.3733395128208414,0.18371199146543585,1.4968609117102676,-0.5018492601029143
2007-07-23,0.3784403768728542,-0.3794476743792057,0.1567391046372504,-0.11512401981387504,-0.48625712545921196
2007-07-24,-1.6609415495689182,-0.27007422370210715,0.01145198502936643,1.37795010587181,-0.46946559672278815
2007-07-25,0.3618118029790297,-0.26823611462637115,0.174205291153346,-0.342515567566582,-0.46076997668244296
2007-07-26,-1.9572421916733553,-0.04451630903579199,-0.24720245234119534,1.9044404552364271,-0.44967556845665524
2007-07-27,-1.342463796855916,0.0044331684563168605,-0.7662091079935514,2.1406675443341743,-0.39786169217863177
2007-07-30,0.8168489990699751,0.05111844913436462,-0.5465220500822626,-2.051628698749203,-0.3658978038628431
2007-07-31,-1.0640831977136975,0.09649080508779617,-0.7773503861605966,1.6721550455015588,-0.3221798420000607
2007-08-01,0.5719632993322485,0.07159980383917694,-0.8481541840478827,0.08972138111644369,-0.2725848462233621
2007-08-02,0.33679636540508207,0.07464239409589127,-0.8321027345685663,-1.5268341500561982,-0.23480390084724645
2007-08-03,-2.230463229927276,0.27034401517755907,-1.3966906965200798,2.382033440417632,-0.1767531695679094
2007-08-06,1.9376019581280863,0.46418051452827175,-0.9712733683769692,-1.2906733126971366,-0.12745802374418175
2007-08-07,0.4836886692978614,0.4798589415165563,-0.8633015941740375,-0.8666042565428708,-0.08907737846212421
2007-08-08,1.1262727737712892,0.4941533998497603,-0.27870081866074975,-0.07067813012271258,-0.0658091044675185
2007-08-09,-2.4890527869216847,0.6993796845751853,-1.0193230995790685,2.946236011265906,-0.0067988579140040055
2007-08-10,0.011016145178994314,0.5838743790314251,-1.4019559513165738,0.9302120074213556,0.06972255383156659
2007-08-13,-0.060670216136160776,0.5755834566823983,-1.47626025060733,-0.8810976270179447,0.138208022296323
2007-08-14,-1.5231459948861223,0.63188519504074,-1.8155526851181096,0.5730609679585091,0.21071146526106765
2007-08-15,-1.168934412842943,0.6517350971386935,-2.103265859523612,1.4349804535193451,0.30090598682114866
2007-08-16,0.24604405254947873,0.6654196962792581,-1.9934032242973654,0.07358645430244211,0.38984114315408175
2007-08-17,1.9708650548206206,0.8417510633582245,-1.583604959306347,-0.38538914551394376,0.4783565129843533
2007-08-20,-0.04215315918743663,0.8237929014275706,-1.3348260906091043,-1.8189158651356818,0.5346081445458647
2007-08-21,0.06901315042816639,0.8132449099730322,-1.4128535335190646,-0.5847442224819518,0.5852226267311672
2007-08-22,0.9352244541409382,0.7841343367011542,-0.7581852389193898,-1.371105094967701,0.611249504279451
2007-08-23,-0.10804247312254019,0.7746510130953618,-0.8766671453946417,-0.1650606055850262,0.6383558393707651
2007-08-24,0.9208028923959326,0.6858866070619645,-0.15091815080947504,-1.2258250986972454,0.6382358971019122
2007-08-27,-0.7205847647932477,0.6380884375371803,0.005899435117616225,1.2891728738868131,0.6295402770615669
2007-08-28,-1.9685458379650271,0.7440753126278323,-0.6964861924357427,2.0466471826174906,0.6621038481258111
